seed,episode,node_id,was_owned
300,42,Node_52,1
300,43,Node_86,0
300,43,Node_12,0
300,43,Node_32,0
300,43,Node_29,0
300,43,Node_56,0
300,43,Node_72,1
300,43,Node_13,0
300,43,Node_90,1
300,43,Node_6,1
300,43,Node_81,0
300,43,Node_82,0
300,43,Node_88,0
300,43,Node_21,0
300,43,Node_10,0
300,43,Node_17,0
300,43,JoinNode_2_5_Node_5,1
300,43,Node_87,0
300,43,Node_2,0
300,43,Node_47,0
300,43,Node_58,0
300,43,Node_69,0
300,43,Node_22,1
300,43,Node_24,0
300,43,Node_46,1
300,43,Node_67,1
300,43,Node_50,0
300,43,Node_40,0
300,43,Node_60,0
300,43,Node_9,0
300,43,Node_73,0
300,43,Node_49,0
300,43,Node_54,0
300,43,Node_14,1
300,43,Node_53,1
300,43,Node_70,0
300,43,Node_78,0
300,44,Node_87,0
300,44,Node_50,0
300,44,Node_60,0
300,44,Node_27,0
300,44,Node_25,0
300,44,Node_65,1
300,44,Node_71,0
300,44,Node_58,0
300,44,Node_10,0
300,44,Node_69,0
300,44,Node_29,0
300,44,Node_41,0
300,44,Node_62,1
300,44,Node_9,0
300,44,Node_82,0
300,44,Node_2,0
300,44,Node_32,0
300,44,Node_86,0
300,44,Node_77,1
300,44,Node_20,0
300,44,Node_46,0
300,44,Node_22,0
300,44,Node_79,0
300,44,Node_66,1
300,44,Node_24,0
300,44,Node_56,0
300,44,Node_48,1
300,44,Node_16,0
300,44,Node_80,0
300,44,Node_34,1
300,44,Node_47,0
300,44,Node_35,1
300,44,Node_26,1
300,44,Node_57,1
300,44,Node_53,0
300,44,Node_5,1
300,44,Node_49,1
300,44,Node_75,0
300,44,Node_64,1
300,45,Node_29,0
300,45,Node_82,0
300,45,Node_88,0
300,45,Node_78,0
300,45,Node_70,0
300,45,Node_50,0
300,45,Node_9,0
300,45,Node_32,0
300,45,Node_86,0
300,45,Node_75,0
300,45,Node_10,0
300,45,Node_1,0
300,45,Node_48,0
300,45,Node_67,0
300,45,Node_30,0
300,45,Node_16,0
300,45,Node_46,1
300,45,Node_85,0
300,45,Node_63,1
300,45,Node_66,0
300,45,Node_76,0
300,45,Node_22,1
300,45,Node_87,0
300,45,Node_2,0
300,45,Node_44,1
300,45,Node_39,0
300,45,Node_57,1
300,45,Node_52,0
300,45,Node_11,0
300,45,Node_26,0
300,45,Node_43,0
300,45,Node_90,1
300,45,Node_13,0
300,45,Node_27,1
300,45,Node_6,1
300,45,Node_81,0
300,45,Node_41,0
300,45,Node_4,1
300,45,Node_18,0
300,45,Node_60,0
300,45,JoinNode_1_13_Node_5,0
300,45,Node_80,0
300,46,Node_2,0
300,46,Node_5,1
300,46,Node_9,0
300,46,Node_10,0
300,46,Node_86,0
300,46,Node_80,0
300,46,Node_68,0
300,46,Node_59,0
300,46,Node_58,1
300,46,Node_21,0
300,46,JoinNode_0_5_Node_2,0
300,46,Node_41,0
300,46,Node_79,0
300,46,Node_81,0
300,46,Node_50,0
300,46,Node_26,0
300,46,Node_69,0
300,46,Node_71,1
300,46,Node_46,1
300,46,Node_32,0
300,46,Node_88,0
300,46,Node_53,0
300,46,Node_66,1
300,46,Node_64,0
300,46,Node_38,0
300,46,Node_47,0
300,46,Node_76,0
300,46,Node_27,0
300,46,Node_60,0
300,46,Node_70,0
300,46,Node_90,1
300,46,Node_82,0
300,46,Node_78,0
300,46,Node_45,0
300,46,Node_28,0
300,46,Node_25,1
300,46,Node_4,1
300,46,Node_29,0
300,46,Node_67,0
300,46,Node_35,1
300,46,Node_14,0
300,46,Node_8,0
300,47,Node_82,0
300,47,Node_70,0
300,47,Node_81,0
300,47,Node_21,0
300,47,Node_47,0
300,47,Node_78,0
300,47,Node_80,0
300,47,Node_86,0
300,47,Node_10,0
300,47,Node_50,0
300,47,Node_2,0
300,47,Node_41,0
300,47,Node_24,0
300,47,Node_29,0
300,47,Node_34,1
300,47,Node_88,0
300,47,Node_54,0
300,47,Node_11,0
300,47,Node_12,0
300,47,Node_32,0
300,47,Node_61,0
300,47,Node_36,0
300,47,Node_58,1
300,47,Node_19,1
300,47,Node_76,0
300,47,Node_52,0
300,47,Node_60,0
300,47,Node_9,0
300,47,Node_69,0
300,47,Node_83,0
300,47,Node_13,0
300,47,Node_35,1
300,47,Node_38,0
300,47,Node_67,1
300,47,Node_73,1
300,47,Node_6,1
300,47,Node_5,1
300,48,Node_80,0
300,48,Node_41,0
300,48,Node_56,0
300,48,Node_75,0
300,48,Node_36,0
300,48,Node_31,0
300,48,Node_30,0
300,48,Node_61,0
300,48,Node_23,1
300,48,Node_71,0
300,48,Node_60,0
300,48,Node_43,0
300,48,Node_82,0
300,48,Node_10,0
300,48,Node_9,0
300,48,Node_29,0
300,48,Node_40,0
300,48,Node_69,0
300,48,Node_14,0
300,48,Node_1,0
300,48,Node_74,1
300,48,Node_46,1
300,48,Node_63,1
300,48,Node_65,0
300,48,Node_87,0
300,48,Node_50,0
300,48,Node_59,1
300,48,Node_42,1
300,48,Node_2,0
300,48,Node_19,0
300,48,Node_68,0
300,48,Node_39,0
300,48,Node_25,0
300,48,Node_45,1
300,48,Node_35,1
300,48,Node_27,1
300,48,Node_6,1
300,48,Node_86,0
300,48,Node_64,1
300,48,Node_12,1
300,48,Node_88,0
300,48,Node_21,0
300,48,Node_13,0
300,48,Node_70,0
300,48,Node_34,1
300,49,Node_82,0
300,49,Node_70,0
300,49,Node_10,0
300,49,Node_60,0
300,49,Node_69,0
300,49,Node_40,0
300,49,Node_25,0
300,49,Node_80,0
300,49,Node_27,0
300,49,Node_51,0
300,49,Node_56,0
300,49,Node_45,1
300,49,Node_86,0
300,49,Node_81,0
300,49,Node_14,0
300,49,Node_21,0
300,49,Node_9,0
300,49,Node_88,0
300,49,Node_32,0
300,49,Node_30,0
300,49,Node_66,1
300,49,Node_29,0
300,49,Node_4,0
300,49,Node_67,0
300,49,Node_3,0
300,49,Node_19,0
300,49,Node_54,0
300,49,Node_47,0
300,49,Node_46,1
300,49,Node_22,1
300,49,Node_24,0
300,49,Node_55,0
300,49,Node_48,1
300,49,Node_7,1
300,49,Node_73,1
300,49,Node_28,0
300,50,Node_50,0
300,50,Node_81,0
300,50,Node_80,0
300,50,Node_21,0
300,50,Node_88,0
300,50,Node_52,0
300,50,Node_39,0
300,50,Node_2,0
300,50,Node_9,0
300,50,Node_73,1
300,50,Node_24,0
300,50,Node_83,0
300,50,Node_64,0
300,50,Node_77,1
300,50,Node_62,0
300,50,Node_44,1
300,50,Node_12,1
300,50,Node_4,0
300,50,Node_76,0
300,50,Node_86,0
300,50,Node_70,0
300,50,Node_10,0
300,50,Node_82,0
300,50,Node_19,0
300,50,Node_34,1
300,50,Node_41,0
300,50,Node_90,0
300,50,Node_36,0
300,50,Node_69,0
300,50,Node_40,0
300,50,Node_60,0
300,50,Node_78,0
300,50,Node_32,0
300,50,Node_87,0
300,50,Node_29,0
300,50,Node_1,1
300,50,Node_28,1
300,50,Node_14,0
300,50,Node_42,1
300,50,Node_54,1
300,51,Node_80,0
300,51,Node_86,0
300,51,Node_39,0
300,51,Node_10,0
300,51,Node_21,0
300,51,Node_87,0
300,51,Node_9,0
300,51,Node_50,0
300,51,Node_81,0
300,51,Node_60,0
300,51,Node_78,0
300,51,Node_88,0
300,51,Node_18,0
300,51,Node_70,0
300,51,Node_52,0
300,51,Node_16,1
300,51,Node_29,0
300,51,Node_11,0
300,51,Node_69,0
300,51,Node_34,1
300,51,Node_31,0
300,51,Node_6,0
300,51,Node_82,0
300,51,Node_12,1
300,51,Node_2,0
300,51,Node_41,0
300,51,Node_90,1
300,51,Node_76,1
300,51,Node_19,1
300,51,Node_3,0
300,51,Node_36,0
300,51,Node_89,0
300,51,Node_59,0
300,51,Node_62,1
300,51,Node_73,1
300,51,Node_4,1
300,51,Node_24,1
300,51,Node_47,0
300,51,Node_68,0
300,51,Node_44,1
300,51,Node_46,1
300,51,Node_53,1
300,51,Node_63,1
300,52,Node_41,0
300,52,Node_88,0
300,52,Node_25,0
300,52,Node_61,0
300,52,Node_80,0
300,52,Node_4,1
300,52,Node_31,0
300,52,Node_62,1
300,52,Node_23,0
300,52,Node_56,1
300,52,Node_10,0
300,52,Node_86,0
300,52,Node_37,0
300,52,Node_69,0
300,52,Node_70,0
300,52,Node_57,0
300,52,Node_66,1
300,52,Node_7,1
300,52,Node_21,0
300,52,Node_2,0
300,52,Node_78,0
300,52,Node_64,0
300,52,Node_27,0
300,52,Node_42,1
300,52,Node_22,1
300,52,Node_12,1
300,52,Node_47,0
300,52,Node_68,0
300,52,Node_19,0
300,52,Node_9,0
300,52,Node_32,0
300,52,Node_50,0
300,52,Node_82,0
300,52,Node_43,0
300,52,Node_60,0
300,52,Node_49,1
300,52,Node_51,1
300,52,Node_46,0
300,52,Node_36,1
300,52,Node_87,0
300,53,Node_40,0
300,53,Node_32,0
300,53,Node_90,0
300,53,Node_86,0
300,53,Node_26,0
300,53,Node_39,0
300,53,Node_83,0
300,53,Node_19,0
300,53,Node_87,0
300,53,Node_15,1
300,53,Node_6,0
300,53,Node_46,0
300,53,Node_60,0
300,53,Node_9,0
300,53,Node_22,0
300,53,Node_54,0
300,53,Node_67,1
300,53,Node_41,0
300,53,Node_80,0
300,53,Node_69,0
300,53,Node_21,0
300,53,Node_50,0
300,53,Node_82,0
300,53,Node_10,0
300,53,Node_29,0
300,53,Node_2,0
300,53,Node_78,0
300,53,Node_52,0
300,53,Node_88,0
300,53,Node_57,1
300,53,Node_1,0
300,53,Node_16,0
300,53,Node_81,0
300,53,Node_76,0
300,53,Node_56,1
300,53,Node_47,0
300,53,Node_84,1
300,53,Node_23,0
300,53,Node_72,1
300,53,Node_63,1
300,53,Node_73,1
300,53,Node_89,0
300,54,Node_87,0
300,54,Node_40,0
300,54,Node_60,0
300,54,Node_78,0
300,54,Node_50,0
300,54,Node_81,0
300,54,Node_70,0
300,54,Node_29,0
300,54,Node_2,0
300,54,Node_88,0
300,54,Node_82,0
300,54,Node_86,0
300,54,Node_5,0
300,54,Node_23,0
300,54,Node_33,0
300,54,Node_28,0
300,54,Node_48,0
300,54,Node_7,1
300,54,Node_32,0
300,54,Node_68,0
300,54,Node_80,0
300,54,Node_44,1
300,54,Node_21,0
300,54,Node_41,0
300,54,Node_51,0
300,54,Node_89,0
300,54,Node_83,0
300,54,Node_62,1
300,54,Node_69,0
300,54,Node_14,0
300,54,Node_46,1
300,54,Node_22,0
300,54,Node_8,0
300,54,Node_25,1
300,54,Node_61,0
300,54,Node_57,0
300,54,Node_3,0
300,54,Node_27,0
300,54,Node_90,1
300,54,Node_65,1
300,54,Node_49,0
300,54,Node_64,0
300,54,Node_10,0
300,54,Node_9,0
300,55,Node_80,0
300,55,Node_78,0
300,55,Node_50,0
300,55,Node_86,0
300,55,Node_41,0
300,55,Node_10,0
300,55,Node_81,0
300,55,Node_9,0
300,55,Node_42,0
300,55,Node_30,0
300,55,Node_44,1
300,55,Node_16,0
300,55,Node_83,0
300,55,Node_70,0
300,55,Node_2,0
300,55,Node_21,0
300,55,Node_60,0
300,55,Node_87,0
300,55,Node_4,1
300,55,Node_48,0
300,55,Node_15,0
300,55,Node_69,0
300,55,Node_34,1
300,55,Node_51,0
300,55,Node_76,1
300,55,Node_58,1
300,55,Node_47,0
300,55,Node_29,0
300,55,Node_52,1
300,55,Node_49,0
300,55,Node_82,0
300,55,Node_32,0
300,55,Node_75,0
300,55,Node_68,0
300,55,Node_36,1
300,55,Node_22,1
300,55,Node_66,1
300,55,Node_25,1
300,55,Node_28,1
300,55,Node_65,1
300,56,Node_67,1
300,56,Node_9,0
300,56,Node_80,0
300,56,Node_40,0
300,56,Node_87,0
300,56,Node_50,0
300,56,Node_2,0
300,56,Node_88,0
300,56,Node_81,0
300,56,Node_58,1
300,56,Node_29,0
300,56,Node_43,0
300,56,Node_41,0
300,56,Node_35,0
300,56,Node_17,1
300,56,Node_60,0
300,56,Node_55,1
300,56,Node_65,0
300,56,Node_32,0
300,56,Node_69,0
300,56,Node_10,0
300,56,Node_78,0
300,56,Node_70,0
300,56,Node_48,0
300,56,Node_14,0
300,56,Node_3,0
300,56,Node_90,1
300,56,Node_57,1
300,56,Node_30,0
300,56,Node_82,0
300,56,Node_25,1
300,56,Node_42,0
300,56,Node_62,0
300,56,Node_86,0
300,56,Node_73,1
300,56,Node_49,1
300,56,Node_54,1
300,56,Node_47,1
300,57,Node_50,0
300,57,Node_80,0
300,57,Node_86,0
300,57,Node_25,0
300,57,Node_9,0
300,57,Node_78,0
300,57,Node_54,0
300,57,Node_53,0
300,57,Node_32,0
300,57,Node_65,0
300,57,Node_60,0
300,57,Node_10,0
300,57,Node_69,0
300,57,Node_82,0
300,57,Node_29,0
300,57,Node_70,0
300,57,Node_8,0
300,57,Node_64,0
300,57,Node_6,1
300,57,Node_45,1
300,57,Node_11,0
300,57,Node_41,0
300,57,Node_2,0
300,57,Node_21,0
300,57,Node_87,0
300,57,Node_71,1
300,57,Node_39,0
300,57,Node_59,1
300,57,Node_28,1
300,57,Node_27,1
300,57,Node_51,1
300,57,Node_13,0
300,57,Node_34,1
300,57,Node_67,1
300,58,Node_82,0
300,58,Node_49,0
300,58,Node_86,0
300,58,Node_80,0
300,58,Node_40,0
300,58,Node_29,0
300,58,Node_9,0
300,58,Node_70,0
300,58,Node_87,0
300,58,Node_10,0
300,58,Node_2,0
300,58,Node_32,0
300,58,Node_81,0
300,58,Node_69,0
300,58,Node_25,0
300,58,Node_78,0
300,58,Node_37,0
300,58,Node_35,1
300,58,Node_44,1
300,58,Node_90,1
300,58,Node_61,0
300,58,Node_5,1
300,58,Node_26,1
300,58,Node_63,1
300,58,Node_73,1
300,58,Node_31,0
300,58,Node_14,1
300,58,Node_68,0
300,58,Node_22,1
300,58,Node_60,0
300,58,Node_23,1
300,58,Node_45,1
300,58,Node_62,1
300,58,Node_79,1
300,58,Node_39,0
300,58,Node_88,0
300,58,Node_8,0
300,59,Node_82,0
300,59,Node_32,0
300,59,Node_70,0
300,59,Node_29,0
300,59,Node_80,0
300,59,Node_65,0
300,59,Node_67,0
300,59,Node_21,0
300,59,Node_10,0
300,59,Node_60,0
300,59,Node_86,0
300,59,Node_49,0
300,59,Node_69,0
300,59,Node_50,0
300,59,Node_9,0
300,59,Node_4,0
300,59,Node_83,0
300,59,Node_46,1
300,59,Node_53,0
300,59,Node_44,1
300,59,Node_24,0
300,59,Node_27,0
300,59,Node_16,1
300,59,Node_26,0
300,59,Node_12,0
300,59,Node_73,0
300,59,Node_31,0
300,59,Node_39,1
300,59,Node_43,0
300,59,Node_1,0
300,59,Node_87,0
300,59,Node_8,1
300,59,Node_36,0
300,59,Node_6,0
300,59,Node_89,0
300,59,Node_17,0
300,59,Node_35,0
300,59,Node_75,0
300,59,Node_81,0
300,59,Node_78,0
300,60,Node_81,0
300,60,Node_82,0
300,60,Node_70,0
300,60,Node_80,0
300,60,Node_29,0
300,60,Node_2,0
300,60,Node_10,0
300,60,Node_32,0
300,60,Node_50,0
300,60,Node_9,0
300,60,Node_89,0
300,60,Node_43,0
300,60,Node_79,0
300,60,Node_24,0
300,60,Node_27,0
300,60,Node_60,0
300,60,Node_51,0
300,60,Node_8,0
300,60,Node_88,0
300,60,Node_12,1
300,60,Node_35,1
300,60,Node_23,0
300,60,Node_86,0
300,60,Node_85,0
300,60,Node_37,0
300,60,Node_84,0
300,60,Node_7,1
300,60,Node_13,0
300,60,Node_72,1
300,60,Node_30,1
300,60,Node_45,1
300,60,Node_44,1
300,60,Node_69,0
300,60,Node_59,1
300,60,Node_26,1
300,60,Node_5,1
300,60,Node_25,1
300,60,Node_62,1
300,60,Node_57,1
300,60,Node_68,0
300,60,Node_87,0
300,61,Node_29,0
300,61,Node_48,0
300,61,Node_61,0
300,61,Node_80,0
300,61,Node_13,0
300,61,Node_16,1
300,61,Node_53,0
300,61,Node_2,0
300,61,Node_50,0
300,61,Node_15,0
300,61,Node_9,0
300,61,Node_58,0
300,61,Node_8,0
300,61,Node_67,0
300,61,Node_52,0
300,61,Node_33,0
300,61,Node_41,0
300,61,Node_88,0
300,61,Node_4,0
300,61,Node_17,1
300,61,Node_6,1
300,61,Node_47,1
300,61,Node_37,0
300,61,Node_22,1
300,61,Node_65,1
300,61,Node_69,0
300,61,Node_60,0
300,61,Node_10,0
300,61,Node_82,0
300,61,Node_27,0
300,61,Node_31,0
300,61,Node_40,0
300,61,Node_87,0
300,61,Node_78,0
300,61,Node_21,0
300,61,Node_7,1
300,62,Node_60,0
300,62,Node_40,0
300,62,Node_18,0
300,62,Node_29,0
300,62,Node_87,0
300,62,Node_70,0
300,62,Node_10,0
300,62,Node_21,0
300,62,Node_2,0
300,62,Node_86,0
300,62,Node_88,0
300,62,Node_9,0
300,62,Node_78,0
300,62,Node_80,0
300,62,Node_81,0
300,62,Node_41,0
300,62,Node_82,0
300,62,Node_67,1
300,62,Node_11,0
300,62,Node_54,0
300,62,Node_58,0
300,62,Node_7,1
300,62,Node_44,1
300,62,Node_32,0
300,62,Node_17,0
300,62,Node_45,0
300,62,Node_69,0
300,62,Node_76,0
300,62,Node_71,0
300,62,Node_27,1
300,62,Node_51,0
300,62,Node_52,0
300,62,Node_73,1
300,62,Node_31,0
300,62,Node_3,0
300,62,Node_30,0
300,62,Node_83,0
300,62,Node_63,1
300,63,Node_9,0
300,63,Node_87,0
300,63,Node_80,0
300,63,Node_78,0
300,63,Node_23,0
300,63,Node_40,0
300,63,Node_60,0
300,63,Node_50,0
300,63,Node_29,0
300,63,Node_88,0
300,63,Node_86,0
300,63,Node_73,0
300,63,Node_34,1
300,63,Node_46,0
300,63,Node_39,0
300,63,Node_77,1
300,63,Node_10,0
300,63,Node_67,1
300,63,Node_69,0
300,63,JoinNode_0_1_Node_9,0
300,63,Node_81,0
300,63,Node_27,1
300,63,Node_82,0
300,63,Node_2,0
300,63,Node_41,0
300,63,Node_70,0
300,63,Node_21,0
300,63,Node_76,0
300,63,Node_68,0
300,63,Node_83,0
300,63,Node_22,1
300,63,Node_25,0
300,63,Node_45,1
300,63,Node_26,1
300,63,Node_5,1
300,63,Node_32,0
300,63,Node_72,1
300,63,Node_20,0
300,63,Node_36,1
300,63,Node_1,0
300,63,Node_28,1
300,63,Node_51,1
300,64,Node_41,0
300,64,Node_81,0
300,64,Node_32,0
300,64,Node_4,0
300,64,Node_46,1
300,64,Node_29,0
300,64,Node_60,0
300,64,Node_88,0
300,64,Node_40,0
300,64,Node_87,0
300,64,Node_70,0
300,64,Node_2,0
300,64,Node_78,0
300,64,Node_19,0
300,64,Node_36,0
300,64,Node_53,0
300,64,Node_84,0
300,64,Node_56,0
300,64,Node_14,1
300,64,Node_57,1
300,64,Node_22,1
300,64,Node_43,0
300,64,Node_34,1
300,64,Node_44,1
300,64,Node_12,1
300,64,Node_64,1
300,64,Node_86,0
300,64,Node_50,0
300,64,Node_80,0
300,64,Node_69,0
300,64,Node_82,0
300,64,Node_45,1
300,64,Node_3,0
300,64,Node_83,0
300,64,Node_28,1
300,64,Node_8,0
300,65,Node_70,0
300,65,Node_88,0
300,65,Node_60,0
300,65,Node_87,0
300,65,Node_81,0
300,65,Node_80,0
300,65,Node_9,0
300,65,Node_82,0
300,65,Node_41,0
300,65,Node_86,0
300,65,Node_29,0
300,65,Node_32,0
300,65,Node_84,0
300,65,Node_69,0
300,65,Node_40,0
300,65,Node_63,1
300,65,Node_22,0
300,65,Node_23,1
300,65,Node_4,0
300,65,Node_68,1
300,65,Node_57,0
300,65,Node_43,0
300,65,Node_58,0
300,65,Node_56,1
300,65,Node_26,0
300,65,Node_31,0
300,65,Node_27,1
300,65,Node_2,0
300,65,Node_10,0
300,65,Node_35,1
300,65,JoinNode_0_6_Node_2,0
300,65,Node_50,0
300,65,Node_21,0
300,65,Node_38,0
300,65,Node_78,0
300,65,Node_30,0
300,65,JoinNode_2_10_Node_8,1
300,65,Node_13,0
300,65,Node_14,1
300,65,Node_46,1
300,66,Node_80,0
300,66,Node_41,0
300,66,Node_60,0
300,66,Node_64,1
300,66,Node_68,1
300,66,Node_14,0
300,66,Node_27,0
300,66,Node_48,0
300,66,Node_62,1
300,66,Node_30,0
300,66,Node_40,0
300,66,Node_23,1
300,66,JoinNode_0_5_Node_5,0
300,66,JoinNode_1_18_Node_7,0
300,66,Node_82,0
300,66,Node_25,0
300,66,Node_9,0
300,66,Node_29,0
300,66,Node_46,0
300,66,Node_10,0
300,66,Node_84,1
300,66,Node_56,1
300,66,Node_79,0
300,66,Node_39,0
300,66,Node_55,0
300,66,Node_89,0
300,66,Node_43,0
300,66,Node_50,0
300,66,Node_78,0
300,66,Node_47,0
300,66,Node_22,1
300,66,Node_38,0
300,66,Node_73,1
300,66,Node_67,0
300,66,Node_16,1
300,66,Node_37,0
300,66,Node_42,1
300,66,Node_58,1
300,67,Node_87,0
300,67,Node_50,0
300,67,Node_41,0
300,67,Node_22,0
300,67,Node_81,0
300,67,Node_2,0
300,67,Node_25,0
300,67,Node_69,0
300,67,Node_60,0
300,67,Node_29,0
300,67,Node_32,0
300,67,Node_51,0
300,67,Node_27,1
300,67,Node_76,0
300,67,Node_70,0
300,67,Node_82,0
300,67,Node_37,0
300,67,Node_83,0
300,67,Node_13,0
300,67,Node_43,0
300,67,Node_47,0
300,67,Node_49,0
300,67,Node_54,0
300,67,Node_20,0
300,67,Node_80,0
300,67,Node_3,0
300,67,Node_63,1
300,67,Node_31,0
300,67,Node_38,0
300,67,Node_42,0
300,67,Node_39,0
300,67,Node_86,0
300,67,Node_8,1
300,67,Node_33,1
300,67,Node_48,1
300,67,Node_36,1
300,67,Node_46,1
300,67,Node_88,0
300,67,Node_9,0
300,67,Node_40,0
300,67,Node_78,0
300,68,Node_2,0
300,68,Node_80,0
300,68,Node_17,0
300,68,Node_60,0
300,68,Node_41,0
300,68,Node_50,0
300,68,Node_23,0
300,68,Node_31,0
300,68,Node_48,0
300,68,Node_36,0
300,68,Node_86,0
300,68,Node_87,0
300,68,Node_78,0
300,68,Node_66,1
300,68,Node_16,0
300,68,Node_25,1
300,68,Node_13,0
300,68,Node_53,0
300,68,Node_69,0
300,68,Node_82,0
300,68,Node_29,0
300,68,Node_32,0
300,68,Node_77,1
300,68,Node_81,0
300,68,JoinNode_1_12_Node_2,1
300,68,Node_19,0
300,68,Node_46,1
300,68,Node_88,0
300,68,Node_10,0
300,68,Node_9,0
300,68,Node_79,1
300,68,Node_76,0
300,68,Node_30,0
300,68,Node_52,0
300,68,Node_47,1
300,68,Node_58,1
300,68,Node_6,1
300,68,Node_61,1
300,68,Node_56,0
300,68,Node_20,0
300,68,Node_4,0
300,68,Node_72,1
300,69,Node_88,0
300,69,Node_81,0
300,69,Node_83,0
300,69,Node_34,0
300,69,Node_43,0
300,69,Node_84,0
300,69,Node_62,0
300,69,Node_50,0
300,69,Node_78,0
300,69,Node_9,0
300,69,Node_63,1
300,69,Node_16,0
300,69,Node_57,0
300,69,Node_55,1
300,70,Node_70,0
300,70,Node_21,0
300,70,Node_58,0
300,70,Node_23,0
300,70,Node_1,0
300,70,Node_6,1
300,70,Node_85,0
300,70,Node_5,1
300,70,Node_82,0
300,70,Node_9,0
300,70,Node_87,0
300,70,Node_29,0
300,70,Node_88,0
300,70,Node_80,0
300,70,Node_2,0
300,70,Node_65,0
300,70,Node_32,0
300,70,Node_45,1
300,70,Node_68,0
300,70,Node_31,0
300,70,Node_52,0
300,70,Node_90,1
300,70,Node_16,1
300,70,Node_86,0
300,70,Node_35,1
300,70,Node_64,0
300,70,Node_4,1
300,70,Node_81,0
300,70,Node_77,1
300,70,Node_27,0
300,70,Node_69,0
300,70,Node_10,0
300,70,Node_74,1
300,70,Node_51,1
300,70,Node_60,0
300,70,Node_48,1
300,71,Node_41,0
300,71,Node_82,0
300,71,Node_70,0
300,71,Node_32,0
300,71,Node_80,0
300,71,Node_71,1
300,71,Node_29,0
300,71,Node_68,0
300,71,Node_42,0
300,71,Node_56,0
300,71,Node_31,0
300,71,Node_27,1
300,71,Node_2,0
300,71,Node_50,0
300,71,Node_10,0
300,71,Node_69,0
300,71,Node_61,0
300,71,Node_55,0
300,71,Node_9,0
300,71,Node_60,0
300,71,Node_86,0
300,71,Node_87,0
300,71,Node_64,1
300,71,Node_46,1
300,71,Node_21,0
300,71,Node_78,0
300,71,JoinNode_1_3_Node_12,0
300,71,Node_67,1
300,71,Node_53,0
300,71,Node_63,1
300,71,Node_59,1
300,71,Node_39,0
300,71,Node_28,1
300,71,Node_12,0
300,72,Node_2,0
300,72,Node_32,0
300,72,Node_88,0
300,72,Node_9,0
300,72,Node_60,0
300,72,Node_41,0
300,72,Node_81,0
300,72,Node_80,0
300,72,Node_59,0
300,72,Node_36,0
300,72,Node_14,0
300,72,Node_75,0
300,72,Node_84,1
300,72,Node_19,0
300,72,Node_42,1
300,72,Node_17,0
300,72,Node_51,0
300,72,Node_69,0
300,72,Node_82,0
300,72,Node_87,0
300,72,Node_46,0
300,72,Node_29,0
300,72,Node_10,0
300,72,Node_86,0
300,72,Node_50,0
300,72,Node_21,0
300,72,Node_40,0
300,72,Node_38,1
300,72,Node_18,0
300,72,Node_31,0
300,72,Node_47,0
300,72,Node_64,1
300,72,Node_58,1
300,72,Node_15,0
300,72,Node_37,0
300,72,Node_67,1
300,72,Node_53,1
300,72,Node_85,0
300,72,Node_68,1
300,72,Node_30,1
300,73,Node_82,0
300,73,Node_9,0
300,73,Node_88,0
300,73,Node_80,0
300,73,Node_81,0
300,73,Node_10,0
300,73,Node_7,1
300,73,Node_25,0
300,73,Node_71,0
300,73,Node_67,0
300,73,Node_57,0
300,73,Node_84,0
300,73,Node_83,0
300,73,Node_35,1
300,73,Node_90,1
300,73,Node_12,1
300,73,Node_38,0
300,73,Node_68,0
300,73,Node_50,0
300,73,Node_85,0
300,73,Node_46,1
300,73,Node_72,1
300,73,Node_87,0
300,73,Node_69,0
300,73,Node_86,0
300,73,Node_70,0
300,73,Node_2,0
300,73,Node_21,0
300,73,Node_32,0
300,73,Node_29,0
300,73,Node_48,0
300,73,Node_41,0
300,73,Node_78,0
300,73,Node_61,1
300,73,Node_4,1
300,73,Node_75,0
300,73,Node_24,1
300,73,Node_55,1
300,73,Node_52,1
300,74,Node_29,0
300,74,Node_78,0
300,74,Node_56,0
300,74,Node_69,0
300,74,Node_10,0
300,74,Node_67,0
300,74,Node_71,1
300,74,Node_82,0
300,74,Node_9,0
300,74,Node_80,0
300,74,Node_27,0
300,74,Node_60,0
300,74,Node_86,0
300,74,Node_70,0
300,74,Node_8,0
300,74,Node_41,0
300,74,Node_57,0
300,74,Node_28,0
300,74,Node_48,0
300,74,Node_44,1
300,74,Node_68,0
300,74,Node_18,1
300,74,Node_31,0
300,74,Node_64,1
300,74,Node_46,1
300,74,Node_51,0
300,74,Node_89,0
300,74,Node_77,1
300,74,Node_40,0
300,74,Node_81,0
300,74,Node_50,0
300,74,Node_88,0
300,74,Node_2,0
300,74,JoinNode_0_14_Node_5,1
300,74,Node_90,1
300,74,Node_42,1
300,74,Node_39,0
300,74,Node_7,0
300,74,Node_1,0
300,74,Node_54,1
300,74,Node_74,1
300,75,Node_60,0
300,75,Node_40,0
300,75,Node_2,0
300,75,Node_81,0
300,75,Node_23,0
300,75,Node_12,0
300,75,Node_16,1
300,75,Node_82,0
300,75,Node_10,0
300,75,Node_9,0
300,75,Node_38,0
300,75,Node_51,1
300,75,Node_68,0
300,75,Node_69,0
300,75,Node_70,0
300,75,Node_7,0
300,75,Node_80,0
300,75,Node_76,0
300,75,Node_32,0
300,75,Node_29,0
300,75,Node_78,0
300,75,Node_87,0
300,75,Node_48,0
300,75,Node_19,0
300,75,Node_53,0
300,75,Node_31,0
300,75,Node_21,0
