seed,episode,node_id,was_owned
300,119,Node_29,0
300,119,Node_24,0
300,119,Node_15,0
300,119,Node_54,0
300,119,Node_10,0
300,119,Node_30,0
300,119,Node_36,0
300,119,Node_7,0
300,119,Node_5,1
300,119,Node_53,1
300,119,Node_43,1
300,119,Node_49,1
300,119,Node_46,1
300,120,Node_54,0
300,120,Node_48,0
300,120,Node_34,0
300,120,Node_29,0
300,120,Node_1,0
300,120,Node_7,0
300,120,Node_32,0
300,120,Node_3,0
300,120,Node_31,0
300,120,Node_28,0
300,120,Node_50,0
300,120,Node_10,0
300,120,Node_15,0
300,120,Node_36,0
300,120,Node_33,0
300,120,Node_27,0
300,120,Node_20,0
300,120,Node_30,0
300,120,Node_60,0
300,120,Node_47,0
300,120,Node_13,1
300,120,Node_8,1
300,120,Node_17,1
300,120,Node_25,1
300,120,Node_55,1
300,121,Node_30,0
300,121,Node_33,0
300,121,Node_1,0
300,121,Node_50,0
300,121,Node_36,0
300,121,Node_48,0
300,121,Node_10,0
300,121,Node_20,0
300,121,Node_3,0
300,121,Node_7,0
300,121,Node_54,0
300,121,Node_29,0
300,121,Node_27,0
300,121,Node_15,0
300,121,Node_28,0
300,121,Node_32,0
300,121,Node_34,0
300,121,Node_56,0
300,121,Node_44,1
300,121,Node_57,0
300,121,Node_55,1
300,122,Node_20,0
300,122,Node_1,0
300,122,Node_30,0
300,122,Node_36,0
300,122,Node_28,0
300,122,Node_7,0
300,122,Node_10,0
300,122,Node_27,0
300,122,Node_29,0
300,122,Node_3,0
300,122,Node_48,0
300,122,Node_54,0
300,122,Node_50,0
300,122,Node_38,1
300,122,Node_32,0
300,122,Node_55,1
300,122,Node_15,0
300,122,Node_9,0
300,122,Node_60,0
300,122,Node_8,0
300,122,Node_18,1
300,122,Node_2,1
300,122,Node_53,0
300,122,Node_16,1
300,122,Node_57,0
300,123,Node_15,0
300,123,Node_27,0
300,123,Node_58,0
300,123,Node_36,0
300,123,Node_45,0
300,123,Node_7,0
300,123,Node_33,0
300,123,Node_20,0
300,123,Node_48,0
300,123,Node_10,0
300,123,Node_54,0
300,123,Node_29,0
300,123,Node_28,0
300,123,Node_3,0
300,123,JoinNode_2_20_Node_6,1
300,123,Node_1,0
300,123,Node_34,0
300,123,Node_30,0
300,123,Node_50,0
300,123,Node_40,1
300,123,Node_56,1
300,123,Node_32,0
300,123,Node_13,1
300,123,Node_18,0
300,123,Node_2,1
300,123,JoinNode_1_18_Node_11,0
300,123,Node_5,0
300,123,Node_51,1
300,124,Node_28,0
300,124,Node_30,0
300,124,Node_7,0
300,124,Node_29,0
300,124,Node_20,0
300,124,Node_35,0
300,124,Node_54,0
300,124,Node_50,0
300,124,Node_48,0
300,124,Node_1,0
300,124,JoinNode_0_16_Node_13,0
300,124,Node_33,0
300,124,Node_2,1
300,124,Node_46,1
300,124,Node_36,0
300,124,Node_34,0
300,124,Node_24,1
300,124,Node_27,0
300,124,Node_14,0
300,124,Node_3,0
300,124,Node_15,0
300,124,Node_10,0
300,124,Node_32,0
300,124,Node_5,1
300,124,Node_60,0
300,125,Node_32,0
300,125,Node_15,0
300,125,Node_29,0
300,125,Node_48,0
300,125,Node_3,0
300,125,Node_1,0
300,125,Node_54,0
300,125,Node_30,0
300,125,Node_28,0
300,125,Node_27,0
300,125,Node_20,0
300,125,Node_34,0
300,125,Node_10,0
300,125,Node_7,0
300,125,Node_33,0
300,125,Node_9,0
300,125,Node_17,1
300,125,Node_36,0
300,125,JoinNode_2_19_Node_5,1
300,125,Node_19,0
300,125,Node_50,0
300,125,Node_8,1
300,125,Node_57,0
300,125,Node_21,1
300,125,JoinNode_1_20_Node_8,1
300,125,Node_40,1
300,125,Node_59,0
300,126,Node_3,0
300,126,Node_1,0
300,126,Node_29,0
300,126,Node_54,0
300,126,Node_36,0
300,126,Node_27,0
300,126,Node_7,0
300,126,Node_32,0
300,126,JoinNode_1_2_Node_11,0
300,126,Node_10,0
300,126,JoinNode_0_9_Node_2,1
300,127,Node_20,0
300,127,Node_29,0
300,127,Node_1,0
300,127,Node_28,0
300,127,JoinNode_0_10_Node_4,0
300,127,Node_33,0
300,127,Node_7,0
300,127,Node_3,0
300,127,Node_32,0
300,127,Node_34,0
300,127,Node_30,0
300,127,Node_10,0
300,127,Node_48,0
300,127,Node_50,0
300,127,Node_15,0
300,127,Node_27,0
300,127,Node_54,0
300,127,Node_36,0
300,127,Node_47,1
300,127,Node_38,1
300,127,Node_59,0
300,127,JoinNode_2_20_Node_8,0
300,127,Node_40,1
300,127,Node_58,1
300,128,Node_1,0
300,128,Node_29,0
300,128,Node_36,0
300,128,Node_7,0
300,128,Node_20,0
300,128,Node_30,0
300,128,Node_27,0
300,128,Node_48,0
300,128,Node_54,0
300,128,Node_3,0
300,128,Node_28,0
300,128,Node_10,0
300,128,Node_15,0
300,128,Node_50,0
300,128,Node_32,0
300,128,Node_33,0
300,128,JoinNode_2_11_Node_3,0
300,128,Node_22,0
300,128,Node_34,0
300,128,Node_38,1
300,128,Node_26,0
300,128,Node_16,1
300,128,Node_49,1
300,128,Node_4,1
300,128,Node_19,1
300,128,Node_17,1
300,129,Node_33,0
300,129,Node_20,0
300,129,Node_7,0
300,129,Node_27,0
300,129,Node_3,0
300,129,Node_30,0
300,129,Node_29,0
300,129,Node_10,0
300,129,Node_50,0
300,129,Node_1,0
300,129,Node_28,0
300,129,Node_34,0
300,129,Node_15,0
300,129,Node_36,0
300,129,Node_54,0
300,129,Node_32,0
300,129,Node_48,0
300,129,Node_59,0
300,129,Node_51,1
300,129,Node_46,1
300,129,Node_8,1
300,129,Node_12,0
300,129,Node_2,1
300,129,Node_39,1
300,129,Node_23,1
300,129,Node_53,1
300,130,Node_27,0
300,130,Node_48,0
300,130,Node_28,0
300,130,Node_1,0
300,130,Node_32,0
300,130,Node_24,0
300,130,Node_10,0
300,130,JoinNode_0_9_Node_4,0
300,130,Node_50,0
300,130,Node_15,0
300,130,Node_34,0
300,130,Node_29,0
300,130,Node_36,0
300,130,Node_54,0
300,130,Node_3,0
300,130,Node_7,0
300,130,Node_33,0
300,130,Node_20,0
300,130,Node_56,0
300,130,Node_30,0
300,130,Node_58,1
300,130,Node_59,0
300,130,Node_47,1
300,130,Node_42,1
300,130,Node_52,1
300,130,Node_23,1
300,130,JoinNode_2_10_Node_4,1
300,131,Node_48,0
300,131,Node_27,0
300,131,Node_54,0
300,131,Node_7,0
300,131,Node_10,0
300,131,Node_28,0
300,131,Node_3,0
300,131,Node_29,0
300,131,Node_33,0
300,131,Node_15,0
300,131,Node_50,0
300,131,Node_30,0
300,131,Node_36,0
300,131,Node_1,0
300,131,JoinNode_2_15_Node_4,1
300,131,Node_32,0
300,131,Node_20,0
300,131,JoinNode_0_16_Node_4,0
300,131,Node_39,1
300,131,Node_34,0
300,131,Node_40,0
300,131,Node_56,0
300,131,Node_57,0
300,131,Node_46,1
300,131,Node_4,1
300,131,Node_49,0
300,132,Node_36,0
300,132,Node_28,0
300,132,Node_10,0
300,132,Node_3,0
300,132,Node_7,0
300,132,Node_15,0
300,132,Node_32,0
300,132,Node_29,0
300,132,Node_33,0
300,132,Node_48,0
300,132,Node_34,0
300,132,Node_6,0
300,132,Node_30,0
300,132,Node_27,0
300,132,Node_1,0
300,132,Node_54,0
300,132,Node_50,0
300,132,Node_25,1
300,132,Node_19,0
300,132,Node_20,0
300,133,Node_20,0
300,133,Node_30,0
300,133,Node_1,0
300,133,Node_54,0
300,133,Node_15,0
300,133,Node_27,0
300,133,Node_7,0
300,133,Node_36,0
300,133,Node_59,0
300,133,Node_50,0
300,133,Node_33,0
300,133,Node_3,0
300,133,Node_28,0
300,133,Node_56,0
300,133,Node_10,0
300,133,Node_32,0
300,133,Node_29,0
300,133,Node_44,1
300,133,Node_34,0
300,133,Node_48,0
300,133,Node_41,0
300,133,Node_45,0
300,133,Node_14,0
300,133,Node_55,1
300,133,Node_21,0
300,134,Node_32,0
300,134,Node_15,0
300,134,Node_1,0
300,134,Node_36,0
300,134,Node_30,0
300,134,Node_50,0
300,134,Node_54,0
300,134,Node_27,0
300,134,Node_48,0
300,134,Node_3,0
300,134,Node_7,0
300,134,Node_29,0
300,134,Node_13,1
300,134,Node_20,0
300,134,Node_33,0
300,134,Node_10,0
300,134,Node_28,0
300,134,Node_34,0
300,134,Node_9,0
300,134,Node_25,1
300,134,Node_40,1
300,134,Node_17,0
300,134,Node_58,1
300,134,Node_11,0
300,135,Node_21,0
300,135,Node_36,0
300,135,Node_33,0
300,135,Node_1,0
300,135,Node_29,0
300,135,Node_7,0
300,135,Node_10,0
300,135,Node_28,0
300,135,Node_32,0
300,135,Node_34,0
300,135,Node_15,0
300,135,Node_30,0
300,135,Node_20,0
300,135,Node_3,0
300,135,Node_48,0
300,135,Node_43,1
300,135,Node_54,0
300,135,Node_50,0
300,135,Node_27,0
300,135,Node_39,0
300,135,Node_16,1
300,135,Node_18,1
300,135,Node_24,0
300,135,Node_37,1
300,135,Node_26,1
300,136,Node_1,0
300,136,Node_29,0
300,136,Node_48,0
300,136,Node_28,0
300,136,Node_36,0
300,136,Node_7,0
300,136,Node_32,0
300,136,Node_3,0
300,136,Node_15,0
300,136,Node_27,0
300,136,Node_33,0
300,136,Node_34,0
300,136,Node_30,0
300,136,Node_50,0
300,136,Node_20,0
300,136,Node_54,0
300,136,Node_14,0
300,136,Node_43,0
300,136,Node_10,0
300,136,Node_38,1
300,136,Node_58,1
300,136,Node_19,1
300,136,Node_8,0
300,137,Node_28,0
300,137,Node_1,0
300,137,Node_3,0
300,137,Node_10,0
300,137,Node_30,0
300,137,Node_29,0
300,137,Node_27,0
300,137,Node_36,0
300,137,Node_7,0
300,137,Node_20,0
300,137,Node_15,0
300,137,Node_50,0
300,137,Node_48,0
300,137,Node_33,0
300,137,Node_54,0
300,137,Node_34,0
300,137,Node_59,0
300,137,Node_39,0
300,137,Node_32,0
300,137,Node_13,1
300,137,Node_11,0
300,138,Node_36,0
300,138,Node_20,0
300,138,Node_54,0
300,138,Node_50,0
300,138,Node_26,0
300,138,Node_28,0
300,138,Node_1,0
300,138,Node_10,0
300,138,Node_7,0
300,138,Node_15,0
300,138,Node_29,0
300,138,Node_32,0
300,138,Node_35,1
300,138,Node_27,0
300,138,Node_48,0
300,138,Node_34,0
300,138,Node_3,0
300,138,Node_33,0
300,138,Node_30,0
300,138,Node_14,0
300,138,Node_24,0
300,138,Node_19,1
300,138,Node_16,1
300,138,Node_18,0
300,139,Node_7,0
300,139,Node_29,0
300,139,Node_54,0
300,139,Node_1,0
300,139,Node_3,0
300,139,Node_34,0
300,139,Node_28,0
300,139,Node_32,0
300,139,Node_15,0
300,139,Node_57,0
300,139,Node_48,0
300,139,Node_20,0
300,139,Node_30,0
300,139,Node_33,0
300,139,Node_50,0
300,139,Node_36,0
300,139,Node_27,0
300,139,Node_10,0
300,139,Node_25,1
300,139,Node_21,0
300,139,Node_12,1
300,139,Node_2,1
300,139,JoinNode_0_5_Node_5,1
300,139,Node_60,0
300,140,Node_36,0
300,140,Node_27,0
300,140,Node_7,0
300,140,Node_54,0
300,140,Node_59,0
300,140,Node_20,0
300,140,Node_3,0
300,140,Node_29,0
300,140,Node_30,0
300,140,Node_28,0
300,140,Node_15,0
300,140,Node_34,0
300,140,Node_24,0
300,140,Node_48,0
300,140,Node_1,0
300,140,Node_50,0
300,140,Node_32,0
300,140,Node_33,0
300,140,Node_9,0
300,140,Node_10,0
300,140,Node_11,1
300,140,Node_21,0
300,140,Node_26,1
300,140,Node_19,1
300,140,Node_49,0
300,141,Node_36,0
300,141,Node_15,0
300,141,Node_27,0
300,141,Node_28,0
300,141,Node_32,0
300,141,Node_33,0
300,141,Node_20,0
300,141,Node_7,0
300,141,Node_50,0
300,141,Node_30,0
300,141,Node_23,1
300,141,JoinNode_0_14_Node_9,0
300,141,Node_34,0
300,141,Node_10,0
300,141,Node_54,0
300,141,Node_48,0
300,141,Node_3,0
300,141,Node_6,1
300,141,Node_49,1
300,141,Node_1,0
300,141,Node_29,0
300,142,Node_1,0
300,142,Node_48,0
300,142,Node_50,0
300,142,Node_7,0
300,142,Node_34,0
300,142,Node_54,0
300,142,Node_20,0
300,142,Node_15,0
300,142,Node_30,0
300,142,Node_17,1
300,142,Node_33,0
300,142,Node_36,0
300,142,Node_29,0
300,142,Node_28,0
300,142,Node_27,0
300,142,Node_32,0
300,142,Node_10,0
300,142,JoinNode_1_14_Node_1,1
300,142,Node_3,0
300,142,Node_22,1
300,142,Node_44,1
300,142,Node_13,1
300,142,Node_16,1
300,142,Node_45,0
300,142,Node_23,1
300,142,Node_41,0
300,142,Node_6,0
300,142,Node_56,1
300,143,Node_30,0
300,143,Node_50,0
300,143,Node_10,0
300,143,Node_48,0
300,143,Node_29,0
300,143,Node_3,0
300,143,Node_33,0
300,143,Node_36,0
300,143,Node_1,0
300,143,Node_27,0
300,143,Node_28,0
300,143,Node_15,0
300,143,Node_54,0
300,143,Node_7,0
300,143,Node_47,1
300,143,Node_32,0
300,143,Node_20,0
300,143,Node_34,0
300,143,Node_44,1
300,143,Node_60,0
300,143,Node_22,1
300,143,Node_17,1
300,143,Node_55,1
300,143,Node_57,0
300,143,JoinNode_0_18_Node_9,0
300,144,Node_34,0
300,144,Node_33,0
300,144,Node_20,0
300,144,Node_54,0
300,144,Node_48,0
300,144,Node_28,0
300,144,Node_30,0
300,144,Node_50,0
300,144,Node_10,0
300,144,Node_3,0
300,144,JoinNode_2_17_Node_9,0
300,144,Node_18,1
300,144,Node_7,0
300,144,Node_29,0
300,144,Node_36,0
300,144,Node_27,0
300,144,Node_15,0
300,144,Node_32,0
300,144,Node_1,0
300,144,Node_5,1
300,144,Node_47,1
300,144,Node_2,1
300,145,Node_27,0
300,145,Node_36,0
300,145,Node_3,0
300,145,Node_1,0
300,145,Node_29,0
300,145,Node_22,1
300,145,Node_30,0
300,145,Node_32,0
300,145,Node_50,0
300,145,Node_20,0
300,145,Node_15,0
300,145,Node_48,0
300,145,Node_28,0
300,145,Node_33,0
300,145,Node_34,0
300,145,Node_10,0
300,145,Node_7,0
300,145,Node_56,1
300,145,Node_6,0
300,145,Node_19,1
300,145,Node_5,1
300,145,Node_46,1
300,145,Node_21,0
300,145,Node_25,1
300,146,Node_10,0
300,146,Node_33,0
300,146,Node_36,0
300,146,Node_15,0
300,146,Node_50,0
300,146,JoinNode_1_13_Node_4,1
300,146,Node_32,0
300,146,Node_3,0
300,146,Node_39,0
300,146,Node_29,0
300,146,Node_48,0
300,146,Node_7,0
300,146,Node_30,0
300,146,Node_28,0
300,146,Node_27,0
300,146,JoinNode_0_18_Node_9,0
300,146,Node_54,0
300,146,Node_1,0
300,146,Node_14,0
300,146,Node_20,0
300,146,Node_19,1
300,147,Node_28,0
300,147,Node_10,0
300,147,Node_34,0
300,147,Node_33,0
300,147,Node_3,0
300,147,Node_36,0
300,147,Node_48,0
300,147,Node_27,0
300,147,Node_30,0
300,147,Node_7,0
300,147,Node_32,0
300,147,Node_54,0
300,147,Node_1,0
300,147,Node_20,0
300,147,Node_25,1
300,147,Node_15,0
300,147,Node_51,1
300,147,Node_29,0
300,147,Node_50,0
300,147,Node_49,1
300,148,Node_3,0
300,148,Node_54,0
300,148,Node_7,0
300,148,Node_20,0
300,148,Node_50,0
300,148,Node_29,0
300,148,Node_27,0
300,148,Node_33,0
300,148,Node_32,0
300,148,Node_30,0
300,148,Node_15,0
300,148,Node_28,0
300,148,Node_34,0
300,148,Node_36,0
300,148,Node_10,0
300,148,Node_48,0
300,148,Node_1,0
300,148,Node_24,0
300,148,Node_37,1
300,148,Node_59,0
300,148,Node_22,1
300,148,Node_25,1
300,148,Node_58,0
300,149,Node_29,0
300,149,Node_10,0
300,149,Node_32,0
300,149,Node_27,0
300,149,Node_7,0
300,149,Node_3,0
300,149,Node_36,0
300,149,Node_50,0
300,149,Node_28,0
300,149,Node_33,0
300,149,Node_20,0
300,149,Node_1,0
300,149,Node_30,0
300,149,Node_34,0
300,149,Node_9,0
300,149,Node_48,0
300,149,Node_21,0
300,149,Node_39,1
300,149,Node_14,0
300,149,Node_12,0
300,149,Node_18,1
300,149,Node_11,1
300,149,Node_22,0
300,149,Node_25,1
300,149,Node_54,0
300,149,Node_49,1
300,150,Node_10,0
300,150,Node_34,0
300,150,Node_27,0
300,150,Node_30,0
300,150,Node_7,0
300,150,Node_36,0
300,150,Node_29,0
300,150,Node_54,0
300,150,Node_50,0
300,150,Node_28,0
300,150,Node_32,0
300,150,Node_15,0
300,150,Node_33,0
300,150,Node_3,0
300,150,Node_20,0
300,150,Node_1,0
300,150,Node_48,0
300,150,Node_46,1
300,150,Node_4,1
300,150,Node_12,1
300,150,Node_49,0
300,150,Node_24,0
300,150,Node_37,0
300,150,Node_53,0
300,150,Node_41,0
300,150,Node_60,0
300,150,Node_35,1
300,151,Node_54,0
300,151,Node_48,0
300,151,Node_28,0
300,151,Node_36,0
300,151,Node_7,0
300,151,Node_34,0
300,151,Node_33,0
300,151,Node_1,0
300,151,Node_29,0
300,151,Node_30,0
300,151,Node_10,0
300,151,Node_15,0
300,151,Node_20,0
300,151,Node_50,0
300,151,Node_3,0
300,151,Node_27,0
300,151,Node_32,0
300,151,Node_11,1
300,151,Node_53,1
300,151,Node_49,1
300,151,Node_52,1
300,151,Node_40,1
300,151,Node_2,1
300,151,Node_19,1
300,151,Node_8,1
300,152,Node_28,0
300,152,Node_27,0
300,152,Node_34,0
300,152,Node_36,0
300,152,Node_10,0
300,152,Node_50,0
300,152,Node_30,0
300,152,Node_33,0
300,152,Node_20,0
300,152,Node_15,0
300,152,Node_48,0
300,152,Node_54,0
300,152,Node_7,0
300,152,Node_32,0
300,152,Node_3,0
300,152,Node_1,0
300,152,Node_29,0
300,152,Node_45,1
300,152,Node_60,0
300,152,Node_26,0
300,152,Node_5,1
300,152,Node_41,0
300,152,Node_6,0
300,153,Node_1,0
300,153,Node_29,0
300,153,Node_54,0
300,153,Node_33,0
300,153,Node_36,0
300,153,Node_3,0
300,153,Node_15,0
300,153,Node_10,0
300,153,Node_32,0
300,153,Node_30,0
300,153,Node_27,0
300,153,Node_50,0
300,153,Node_48,0
300,153,Node_58,1
300,153,Node_34,0
300,153,Node_28,0
300,153,Node_7,0
300,153,JoinNode_2_9_Node_4,1
300,153,Node_20,0
300,153,Node_25,1
300,154,Node_54,0
300,154,Node_15,0
300,154,Node_48,0
300,154,Node_28,0
300,154,Node_27,0
300,154,Node_33,0
300,154,Node_29,0
300,154,Node_30,0
300,154,Node_20,0
300,154,Node_2,1
300,154,Node_34,0
300,154,Node_13,1
300,154,Node_36,0
300,154,Node_50,0
300,154,Node_7,0
300,154,Node_1,0
300,154,Node_10,0
300,154,Node_3,0
300,154,Node_32,0
300,154,Node_53,1
300,154,Node_44,1
300,154,Node_9,1
300,154,Node_25,1
300,154,Node_16,1
300,154,Node_52,1
300,154,Node_43,1
300,154,JoinNode_0_10_Node_11,0
300,154,Node_37,1
300,154,Node_18,1
300,155,Node_36,0
300,155,Node_3,0
300,155,Node_28,0
300,155,Node_27,0
300,155,Node_30,0
300,155,Node_32,0
300,155,Node_50,0
300,155,Node_20,0
300,155,Node_29,0
300,155,Node_7,0
300,155,Node_10,0
300,155,Node_57,1
300,155,Node_48,0
300,155,Node_54,0
300,155,Node_15,0
300,155,Node_34,0
300,155,Node_1,0
300,155,JoinNode_1_13_Node_2,1
300,155,Node_33,0
300,155,Node_16,1
300,155,Node_47,1
300,155,Node_53,1
300,155,Node_55,1
300,155,Node_4,1
300,155,Node_22,1
300,155,Node_14,0
300,156,Node_20,0
300,156,Node_1,0
300,156,Node_33,0
300,156,Node_27,0
300,156,Node_15,0
300,156,Node_3,0
300,156,Node_36,0
300,156,Node_7,0
300,156,Node_50,0
300,156,Node_34,0
300,156,Node_32,0
300,156,Node_30,0
300,156,Node_48,0
300,156,Node_45,0
300,156,JoinNode_2_18_Node_13,0
300,156,Node_28,0
300,156,Node_59,0
300,156,Node_10,0
300,156,Node_29,0
300,156,JoinNode_1_6_Node_2,0
300,156,Node_53,1
300,156,Node_54,0
300,156,Node_8,1
300,156,Node_49,0
300,156,Node_40,1
300,157,Node_10,0
300,157,Node_27,0
300,157,Node_50,0
300,157,Node_7,0
300,157,Node_48,0
300,157,Node_20,0
300,157,Node_15,0
300,157,Node_29,0
300,157,Node_36,0
300,157,Node_3,0
300,157,Node_34,0
300,157,Node_54,0
300,157,Node_51,1
300,157,Node_33,0
300,157,Node_28,0
300,157,Node_2,1
300,157,Node_26,0
300,157,Node_1,0
300,157,Node_30,0
300,157,Node_32,0
300,157,Node_58,1
300,157,Node_43,0
300,157,Node_42,1
300,157,JoinNode_0_17_Node_3,1
300,157,Node_25,1
300,157,Node_37,1
300,157,Node_55,0
300,157,Node_12,0
300,157,Node_41,0
300,158,Node_1,0
300,158,Node_27,0
300,158,Node_3,0
300,158,Node_36,0
300,158,Node_7,0
300,158,JoinNode_0_8_Node_12,0
300,158,Node_10,0
300,158,Node_29,0
300,158,Node_54,0
300,158,Node_20,0
300,158,Node_30,0
300,158,Node_33,0
300,158,Node_48,0
300,158,Node_15,0
300,158,Node_28,0
300,158,Node_60,0
300,158,Node_50,0
300,158,Node_31,1
300,158,Node_34,0
300,158,Node_17,1
300,158,Node_37,1
300,158,Node_32,0
300,158,Node_53,1
300,159,Node_33,0
300,159,Node_48,0
300,159,Node_29,0
300,159,Node_3,0
300,159,Node_36,0
300,159,Node_7,0
300,159,Node_15,0
300,159,Node_30,0
300,159,Node_17,0
300,159,Node_20,0
300,159,Node_34,0
300,159,Node_28,0
300,159,Node_1,0
300,159,Node_60,0
300,159,Node_50,0
300,159,Node_32,0
300,159,Node_27,0
300,159,Node_5,1
300,159,Node_54,0
300,159,Node_16,1
300,159,Node_14,0
300,159,Node_42,1
300,159,Node_25,1
300,159,Node_10,0
300,159,Node_12,1
300,159,Node_39,1
300,159,Node_44,1
300,159,Node_26,1
300,160,Node_27,0
300,160,Node_29,0
300,160,Node_10,0
300,160,Node_48,0
300,160,Node_36,0
300,160,Node_50,0
300,160,Node_15,0
300,160,Node_33,0
300,160,Node_28,0
300,160,Node_3,0
300,160,Node_7,0
300,160,Node_34,0
300,160,Node_54,0
300,160,Node_32,0
300,160,Node_20,0
300,160,Node_30,0
300,160,Node_31,1
300,160,Node_1,0
300,160,Node_25,1
300,160,Node_38,1
300,160,Node_57,0
300,160,Node_56,1
300,161,Node_42,0
300,161,Node_32,0
300,161,Node_3,0
300,161,Node_30,0
300,161,Node_15,0
300,161,Node_29,0
300,161,Node_33,0
300,161,Node_10,0
300,161,Node_28,0
300,161,Node_50,0
300,161,Node_1,0
300,161,Node_48,0
300,161,Node_20,0
300,161,Node_47,1
300,161,Node_27,0
300,161,Node_7,0
300,161,Node_54,0
300,161,Node_59,0
300,161,Node_5,1
300,161,Node_39,0
300,161,Node_36,0
300,161,Node_60,0
300,161,Node_2,1
300,161,Node_13,0
300,161,Node_52,1
300,162,Node_7,0
300,162,Node_3,0
300,162,Node_10,0
300,162,Node_29,0
300,162,Node_32,0
300,162,Node_15,0
300,162,Node_54,0
300,162,Node_27,0
300,162,Node_1,0
300,162,Node_34,0
300,162,Node_48,0
300,162,Node_28,0
300,162,Node_33,0
300,162,Node_30,0
300,162,Node_36,0
300,162,Node_20,0
300,162,Node_50,0
300,162,Node_11,1
300,162,Node_4,1
300,162,Node_45,1
300,162,Node_22,1
300,162,Node_60,0
300,162,Node_2,1
300,162,Node_16,1
300,162,Node_42,1
300,162,Node_24,0
300,162,Node_37,0
300,162,Node_9,0
300,163,Node_1,0
300,163,Node_32,0
300,163,Node_48,0
300,163,Node_7,0
300,163,Node_54,0
300,163,Node_30,0
300,163,Node_3,0
300,163,Node_10,0
300,163,Node_36,0
300,163,Node_50,0
300,163,Node_20,0
300,163,Node_27,0
300,163,Node_28,0
300,163,Node_29,0
300,163,Node_15,0
300,163,Node_39,0
300,163,Node_51,1
300,163,Node_34,0
300,163,Node_47,1
300,163,Node_33,0
300,163,JoinNode_2_1_Node_3,0
300,163,Node_12,1
300,163,Node_8,1
300,163,Node_57,1
300,163,Node_43,1
300,163,Node_21,0
300,164,Node_50,0
300,164,Node_28,0
300,164,Node_33,0
300,164,Node_34,0
300,164,Node_29,0
300,164,Node_48,0
300,164,Node_54,0
300,164,Node_1,0
300,164,Node_26,0
300,164,Node_20,0
300,164,Node_36,0
300,164,Node_15,0
300,164,Node_10,0
300,164,Node_3,0
300,164,Node_27,0
300,164,Node_32,0
300,164,Node_7,0
300,164,Node_2,1
300,164,Node_30,0
300,164,Node_19,0
300,164,Node_47,1
300,164,Node_55,1
300,164,Node_6,0
300,164,Node_18,0
300,164,Node_49,1
300,165,Node_20,0
300,165,Node_50,0
300,165,Node_54,0
300,165,Node_28,0
300,165,Node_29,0
300,165,Node_3,0
300,165,Node_15,0
300,165,Node_30,0
300,165,Node_10,0
300,165,Node_34,0
300,165,Node_33,0
300,165,Node_27,0
300,165,Node_36,0
300,165,Node_1,0
300,165,Node_48,0
300,165,Node_7,0
300,165,Node_56,0
300,165,Node_58,1
300,165,Node_21,1
300,165,Node_4,1
300,165,Node_9,1
300,165,Node_47,1
300,165,Node_35,0
300,165,Node_44,1
300,166,Node_20,0
300,166,Node_28,0
300,166,Node_50,0
300,166,Node_34,0
300,166,Node_32,0
300,166,Node_54,0
300,166,Node_30,0
300,166,Node_3,0
300,166,Node_7,0
300,166,Node_36,0
300,166,Node_9,0
300,166,Node_29,0
300,166,Node_1,0
300,166,Node_10,0
300,166,Node_27,0
300,166,Node_33,0
300,166,Node_48,0
300,166,Node_38,1
300,166,Node_43,1
300,166,Node_53,1
300,166,Node_15,0
300,166,Node_44,1
300,167,Node_27,0
300,167,Node_33,0
300,167,Node_48,0
300,167,Node_32,0
300,167,Node_30,0
300,167,Node_28,0
300,167,Node_36,0
300,167,Node_20,0
300,167,Node_29,0
300,167,Node_10,0
300,167,Node_44,1
300,167,Node_11,0
300,167,Node_50,0
300,167,Node_3,0
300,167,Node_7,0
300,167,Node_43,1
300,167,Node_34,0
300,167,Node_1,0
300,167,Node_54,0
300,167,Node_49,1
300,167,Node_15,0
300,167,Node_51,1
300,168,Node_3,0
300,168,Node_33,0
300,168,Node_30,0
300,168,Node_20,0
300,168,Node_34,0
300,168,Node_54,0
300,168,Node_50,0
300,168,Node_28,0
300,168,Node_48,0
300,168,Node_10,0
300,168,Node_15,0
300,168,Node_32,0
300,168,Node_7,0
300,168,Node_27,0
300,168,Node_11,1
300,168,Node_1,0
300,168,Node_36,0
300,168,Node_35,0
300,168,Node_51,1
300,168,Node_56,0
300,168,Node_52,1
300,168,JoinNode_0_3_Node_4,0
300,168,Node_58,1
300,168,Node_17,1
300,169,Node_50,0
300,169,Node_28,0
300,169,Node_34,0
300,169,Node_36,0
300,169,Node_7,0
300,169,Node_1,0
300,169,Node_30,0
300,169,Node_15,0
300,169,Node_10,0
300,169,Node_51,1
300,169,Node_54,0
300,169,Node_3,0
300,169,Node_27,0
300,169,Node_29,0
300,169,Node_20,0
300,169,Node_46,1
300,169,JoinNode_0_15_Node_4,1
300,169,Node_32,0
300,169,Node_33,0
300,169,Node_48,0
300,169,Node_4,1
300,169,Node_39,0
300,170,Node_48,0
300,170,Node_50,0
300,170,Node_33,0
300,170,Node_1,0
300,170,Node_36,0
300,170,Node_7,0
300,170,Node_28,0
300,170,Node_30,0
300,170,Node_35,1
300,170,Node_10,0
300,170,Node_29,0
300,170,Node_3,0
300,170,Node_54,0
300,170,Node_32,0
300,170,Node_15,0
300,170,Node_34,0
300,170,JoinNode_0_7_Node_3,1
300,170,Node_27,0
300,170,Node_20,0
300,171,Node_28,0
300,171,Node_48,0
300,171,Node_3,0
